-2.244285071643369e-08
1.7758046191974612e-08
9.553307797419851e-07
6.272155516601133e-07
-4.692971232414929e-07
5.2778110700999676e-08
-4.016557634362764e-08
-1.8136509712522829e-06
-1.14068686778104e-06
8.367518450459305e-07
-1.0369247916996757e-07
7.759447538449e-08
3.0402167107036997e-06
1.8573344274573114e-06
-1.351166784661415e-06
1.8385081812189347e-07
-1.364687498207249e-07
-4.732066759477991e-06
-2.8249888600711066e-06
2.048796461961594e-06
-3.042771782835376e-07
2.2504191231593501e-07
7.002545973952716e-06
4.09807550371725e-06
-2.9714384417776974e-06
4.78755612805924e-07
-3.537379301430087e-07
-9.982838976863804e-06
-5.737960678759465e-06
4.166846145335662e-06
-7.242642987566017e-07
5.355282030085712e-07
1.3823519928017589e-05
7.813257535284935e-06
-5.689125908728365e-06
1.0614418381679447e-06
-7.863451365811972e-07
-1.8696106975812603e-05
-1.0400086014984559e-05
7.599113316926707e-06
-1.5150842287658142e-06
1.125532595694766e-06
2.4794610297484892e-05
1.358228222259102e-05
-9.964724157535518e-06
2.114670664784527e-06
-1.5763332608190845e-06
-3.233706340242074e-05
-1.745155344914002e-05
1.2861275822889642e-05
-2.8949160720520047e-06
2.1664126910648045e-06
4.1567028640574454e-05
2.210757623470168e-05
-1.637177565658812e-05
3.896348122684287e-06
-2.928419737949916e-06
-5.2755069693018763e-05
-2.7658036206349332e-05
2.0587173605818653e-05
-5.165906439855387e-06
3.9005828806365666e-06
6.620018629643279e-05
3.4218609983203335e-05
-2.560657761901915e-05
6.757561821312604e-06
-5.127342094005461e-06
-8.223120964885281e-05
-4.1912891209473937e-05
3.1537431536190936e-05
-8.732953614735495e-06
6.660016048092897e-06
0.00010120816095313405
5.087226476647844e-05
-3.8495656775201915e-05
1.116204390501401e-05
-8.557504809590948e-06
-0.00012352358048573883
-6.123573543581134e-05
4.660576094392238e-05
-1.412378796579043e-05
1.0887028817461768e-05
0.0001496038405621558
7.314971975444243e-05
-5.6000918632466556e-05
1.7706821533130166e-05
-1.3724905788187988e-05
-0.0001799104629653648
-8.676781254118545e-05
6.682303209674365e-05
-2.2010166935933004e-05
1.7157368434324738e-05
0.000214941470009069
0.0001022505426168981
-7.92227823792522e-05
2.7143962033799128e-05
-2.128142752887531e-05
-0.00025523280867396605
-0.00011976513563560702
9.335968468482565e-05
-3.323021835276538e-05
2.6205787010422222e-05
0.00030135989950451093
0.00013948530575817655
-0.0001094021656167057
4.040361787642426e-05
-3.205182061544137e-05
-0.0003539393766023405
-0.00016159110222805026
0.0001275276842874643
-4.881236177586129e-05
3.8954623089338473e-05
0.0004136311026436744
0.00018626884187935278
-0.0001479229244909648
5.861908911435266e-05
-4.706415355189793e-05
-0.00048114056409669537
-0.00021371116439692812
0.00017078409124538063
-7.00018894598651e-05
5.654649431366978e-05
0.000557221777666732
0.00024411725399669392
-0.0001963173523491062
8.315544066550768e-05
-6.758525566824603e-05
-0.0006426808707109355
-0.00027769327942820564
0.00022473947447559508
-9.829231221257676e-05
8.038316633064497e-05
0.000738380537628088
0.0003146531142619322
-0.00025627871423705657
0.00011564448595992355
-9.516390080061318e-05
-0.0008452456233173511
-0.00035521941191352276
0.00029117603820596376
-0.0001354651605863865
0.00011217420973334354
0.0009642701468001353
0.0003996251255992148
-0.00032968676296590865
0.00015803092438040168
-0.0001316864383977016
-0.0010965261572346426
-0.0004481155835364492
0.00037208272806390103
-0.0001836444045946219
0.00015400154285833954
0.0012431749166402608
0.0005009512557646966
-0.00041865514291090374
0.0002126375321066573
-0.0001794527455246019
-0.0014054810367778604
-0.000558411383131763
0.00046971828553592194
-0.0002453756000790225
0.00020841001381499596
0.0015848303731480357
0.000620798684323734
-0.000525614279902047
0.0002822623481693336
-0.0002412856016280375
-0.001782752713053895
-0.000688445417645515
0.0005867192438764278
-0.0003237463745810593
0.0002785409684403675
0.002000950610172583
0.0007617211567956636
-0.0006534511885910253
0.0003703292740378897
-0.00032069549290555087
-0.00224133614850096
-0.0008410427531629682
0.0007262801715682689
-0.0004225760310999404
0.00036833753813581157
0.0025060780129645315
0.0009268871144865301
-0.0008057413749866663
0.0004811283806609154
-0.0004221386212564289
-0.0027976620754912255
-0.0010198076509214476
0.0008924520183537829
-0.0005467221043199478
0.00048287171570551694
0.0031189698844577025
0.0011204555547189403
-0.0009871333543856583
0.0006202095982777364
-0.0005514351100010373
-0.0034733811419254412
-0.0012296075352512825
0.0010906394887368995
-0.0007025895808442029
0.0006288838219140059
0.003864908732610656
0.0013482022997938525
-0.0012039954882340394
0.0007950465931933535
-0.0007164714184522956
-0.004298378554629413
-0.0014773890688784034
0.0013284483268080026
-0.0008990041271554165
0.0008157063758844932
0.004779671984512028
0.001618592933804286
-0.001465535874344981
0.0010161970221922393
-0.0009284290891899201
-0.005316057437428645
-0.0017736042223389387
0.00161718171622977
-0.00114877160547358
0.0010569187472250778
0.005916651123508941
0.001944702785583805
-0.0017858277141304096
0.0012994265911557069
-0.0012040442985480713
-0.006593069209118664
-0.0021348342254226558
0.0019746229739997815
-0.0014716152382109485
0.0013734820315085565
0.007360370440937786
0.0023478653219411155
-0.002187699285066949
0.0016698419705348298
-0.0015700364715818026
-0.00823845167379547
-0.002588963654263355
0.002430582970475782
-0.0019001089762359141
0.00180012638543179
0.009254171733923846
0.0028651782682437158
-0.0027108290850304927
0.0021706090406019645
-0.002072543868592545
-0.010444688893195626
-0.003186357944768413
0.0030390319665576167
-0.002492838639927041
0.00239968353566807
0.011862905877975694
0.0035666610987258964
-0.0034305015432605575
0.0028834617438692
-0.0027996199869973985
-0.013586757675860223
-0.004027156200421669
0.003908180637095546
-0.003367589396647512
0.0032998046213660293
0.015735928356986572
0.00460055835861801
-0.0045080266723324155
0.0039849112363655745
-0.003944073531604175
-0.018503996945697588
-0.005340475520781508
0.0052896856848819495
-0.0048020624407385535
0.004807032574235257
0.022225648818748216
0.006341120346141721
-0.006359722463314076
0.0059401336464502555
-0.006026806697268097
-0.027533498437124555
-0.007784524873126003
0.007928844009279894
-0.007644503280940129
0.00789089645461327
0.03578374541195272
0.010073597257878377
-0.010479875319563634
0.010499149513162819
-0.011112826633559874
-0.050503396409689226
-0.014312279143845323
0.015415661799997664
-0.016317734653650193
0.01808520097719613
0.0846263589571835
0.02500180730975621
-0.02924097681626842
0.034975246714015036
-0.044873222490174114
-0.25456261081776516
-0.10666218092976289
0.31865879462370755
0.31865879462370755
-0.10666218092976289
-0.25456261081776516
-0.044873222490174114
0.034975246714015036
-0.02924097681626842
0.02500180730975621
0.0846263589571835
0.01808520097719613
-0.016317734653650193
0.015415661799997664
-0.014312279143845323
-0.050503396409689226
-0.011112826633559874
0.010499149513162819
-0.010479875319563634
0.010073597257878377
0.03578374541195272
0.00789089645461327
-0.007644503280940129
0.007928844009279894
-0.007784524873126003
-0.027533498437124555
-0.006026806697268097
0.0059401336464502555
-0.006359722463314076
0.006341120346141721
0.022225648818748216
0.004807032574235257
-0.0048020624407385535
0.0052896856848819495
-0.005340475520781508
-0.018503996945697588
-0.003944073531604175
0.0039849112363655745
-0.0045080266723324155
0.00460055835861801
0.015735928356986572
0.0032998046213660293
-0.003367589396647512
0.003908180637095546
-0.004027156200421669
-0.013586757675860223
-0.0027996199869973985
0.0028834617438692
-0.0034305015432605575
0.0035666610987258964
0.011862905877975694
0.00239968353566807
-0.002492838639927041
0.0030390319665576167
-0.003186357944768413
-0.010444688893195626
-0.002072543868592545
0.0021706090406019645
-0.0027108290850304927
0.0028651782682437158
0.009254171733923846
0.00180012638543179
-0.0019001089762359141
0.002430582970475782
-0.002588963654263355
-0.00823845167379547
-0.0015700364715818026
0.0016698419705348298
-0.002187699285066949
0.0023478653219411155
0.007360370440937786
0.0013734820315085565
-0.0014716152382109485
0.0019746229739997815
-0.0021348342254226558
-0.006593069209118664
-0.0012040442985480713
0.0012994265911557069
-0.0017858277141304096
0.001944702785583805
0.005916651123508941
0.0010569187472250778
-0.00114877160547358
0.00161718171622977
-0.0017736042223389387
-0.005316057437428645
-0.0009284290891899201
0.0010161970221922393
-0.001465535874344981
0.001618592933804286
0.004779671984512028
0.0008157063758844932
-0.0008990041271554165
0.0013284483268080026
-0.0014773890688784034
-0.004298378554629413
-0.0007164714184522956
0.0007950465931933535
-0.0012039954882340394
0.0013482022997938525
0.003864908732610656
0.0006288838219140059
-0.0007025895808442029
0.0010906394887368995
-0.0012296075352512825
-0.0034733811419254412
-0.0005514351100010373
0.0006202095982777364
-0.0009871333543856583
0.0011204555547189403
0.0031189698844577025
0.00048287171570551694
-0.0005467221043199478
0.0008924520183537829
-0.0010198076509214476
-0.0027976620754912255
-0.0004221386212564289
0.0004811283806609154
-0.0008057413749866663
0.0009268871144865301
0.0025060780129645315
0.00036833753813581157
-0.0004225760310999404
0.0007262801715682689
-0.0008410427531629682
-0.00224133614850096
-0.00032069549290555087
0.0003703292740378897
-0.0006534511885910253
0.0007617211567956636
