-5.596124154228438e-06
-0.00012380439121006048
-2.616263693266041e-05
-5.258505570440553e-06
-4.650047397955351e-06
3.0639540855488294e-05
7.095012594044269e-05
4.856744604761197e-05
2.074149234919591e-05
1.4292894238129905e-05
-3.9343918415137614e-05
-9.518585678976643e-05
-7.406739211068487e-05
-4.5255666263983186e-05
-3.188730463644256e-05
4.5006332919925774e-05
0.00012160029526144405
0.00010635558052372356
8.067068996818728e-05
6.0358358220451946e-05
-4.4712818077225165e-05
-0.00014806616061017672
-0.0001449971830765735
-0.00012858231375444451
-0.00010272026654634109
3.494645208887648e-05
0.0001715887246885923
0.00018875586453646532
0.0001902040638191764
0.00016223976329636354
-1.1329209059850445e-05
-0.00018793749787091938
-0.0002351863096929337
-0.0002658797161297447
-0.0002417586589417311
-3.0712431910627496e-05
0.00019202677931778563
0.0002807099563410254
0.0003549051332425764
0.0003435303462859037
9.61111297780081e-05
-0.00017747285743664138
-0.0003200252963559274
-0.00045507671580153356
-0.00046912339423701006
-0.00018991160306250867
0.00013729209148504183
0.00034654211056035203
0.0005623065259181829
0.0006184230861568658
0.00031649721917568135
-6.362480242860156e-05
-0.0003518794363446735
-0.0006707942508848767
-0.0007897301281448359
-0.00047930866937204506
-5.159573022741021e-05
0.0003265094773112593
0.0007722951584550391
0.0009788837336448298
0.0006804960185466807
0.00021597084928858865
-0.0002594981853552773
-0.0008564682862930134
-0.001179287330817987
-0.000919832470956587
-0.0004366708232690458
0.00013943569656431495
0.0009106426319974768
0.0013813212082315733
0.001194600239210812
0.0007190587761665299
4.5524049648158977e-05
-0.0009202622247468195
-0.0015721245422577585
-0.0014987722109160784
-0.0010662678252072483
-0.0003066092433057269
0.000869151324170219
0.0017357519859859372
0.0018225907606771376
0.0014783199761726291
0.0006536421419859984
-0.0007401892299909865
-0.0018531336092533757
-0.002152101578036521
-0.0019513636144006272
-0.0010941787484282505
0.000516094494684616
0.0019026016713225265
0.0024690861186173886
0.002476847359014762
0.0016323237111293715
-0.00018037332800227706
-0.001860347923224602
-0.00275096485170245
-0.00304097432434889
-0.0022678086282239933
-0.0002814788931986723
0.001701400119408568
0.002971045180582599
0.003624175328711403
0.0029948488486399227
0.00088066698668862
-0.0014006782647369661
-0.0030991515714796454
-0.004200925655860897
-0.003801203516248442
-0.0016238043292976965
0.000934392463266379
0.0031024642150584685
0.004739769014467139
0.004667486562842262
0.0025114187809819424
-0.00028160381119139174
-0.002946670864640626
-0.005203824787582482
-0.00556649974840275
-0.0035367090048300485
-0.0005741165889196478
0.0025975565256481097
0.005551425687655229
0.006463200684978667
0.004684308810107642
0.0016428632725916065
-0.002022726608832551
-0.005737434084464721
-0.007314646454174324
-0.00592939627164639
-0.0029266145291656255
0.0011936122272890439
0.005714770677090842
0.008070797668686385
0.007237012889907804
0.0044175724592007155
-8.772582840995498e-05
-0.005436368262809378
-0.008675489572588811
-0.008561893701999182
-0.0060967049025840775
-0.001309124657788985
0.004857507119353108
0.0090680455543425
0.009848742703568275
0.007932557025710244
0.0030006005446488607
-0.0039383905196113175
-0.00918537004121114
-0.011033064932234642
-0.009880544000361993
-0.004977769559022272
0.0026468960303335123
0.008964441550770827
0.012042588857288315
0.01188276780617952
0.007217295847639396
-0.0009613951488738277
-0.00834527266686818
-0.012799328955364167
-0.013868403871701495
-0.009680098164562863
-0.0011265043550191655
0.007274135408402214
0.013222143959031388
0.015754839574236137
0.012310540582035488
0.00360942032283648
-0.0057069708515261235
-0.013229965408936827
-0.01744945373173761
-0.015036209376246484
-0.006462067131763722
0.0036128814192344445
0.012745354771564417
0.018852199212830024
0.017768576860187464
0.00963957270001746
-0.0009774556878852322
-0.011698527826916617
-0.01985881355250154
-0.020404369153486982
-0.013076582832427781
-0.0021941170340477375
0.01003145728312036
0.020364752226862157
0.022827859754968212
0.016687077947274902
0.005874523092497765
-0.0077021116418386475
-0.020269555291673423
-0.02491404424278347
-0.02036515136636392
-0.010012372469603594
0.0046884303004865865
0.019481640365017105
0.026532569468603003
0.023986765661673477
0.014531097962963802
-0.000991946966740585
-0.01792330829781484
-0.02755244323770756
-0.027412523339069725
-0.019328837758283108
-0.0033591574758456574
0.015535713317527473
0.027847288492809416
0.03049143403816883
0.024279386333311337
0.008307837700645426
-0.01228360374034653
-0.02730108645911657
-0.03306563381616035
-0.029234292071479363
-0.013766924254400277
0.008159612140613861
0.02581403653087887
0.03497592585076744
0.03402618618110281
0.01961901764801814
-0.0031877888543176258
-0.023308441076449915
-0.036067987020964566
-0.03847320235282815
-0.025717668375278363
-0.00257378189252039
0.019734259231023295
0.03619901781185365
0.042384536926073864
0.031889860227916116
0.00903156208008224
-0.015074058268796828
-0.03524461546156362
-0.045566881631601115
-0.03793991370257709
-0.016056430677542727
0.009347131313370222
0.033105521042890454
0.04783164466025526
0.04365461526258051
0.023485069273729314
-0.002612487934654351
-0.029714017920838248
-0.04900259790502366
-0.04880964965056417
-0.031122822012375005
-0.005029508063360689
0.025039624699881094
0.04892375207001051
0.053176975938798166
0.03874812223695324
0.013437012697755322
-0.019093759125907845
-0.04746711393156843
-0.05653305633627624
-0.046118395750873134
-0.022428236246928357
0.011933164443052511
0.04453993465905606
0.05866758174588203
0.05297729888345355
0.03178471734238124
-0.0036617648299310554
-0.04009117226918355
-0.05939238162276524
-0.05906308089435332
-0.04125631698786592
-0.0055691791720455805
0.03411679403331665
0.05855015045478868
0.06411785262851673
0.05056782775864034
0.015562790912857855
-0.02666359820458908
-0.056022612901360416
-0.0678973564113427
-0.0594270890263107
-0.02608020396437998
0.01783134375608559
0.051737740374541985
0.07018094693538611
0.06753431555422308
0.03684608267453954
-0.007772915549712131
-0.04567567071982228
-0.07078130796717517
-0.07459237664781777
-0.047555954104328974
-0.0033075439201530983
0.037872961485702156
0.06955357171566083
0.08031762540319949
0.05788509581082817
0.015158658848112917
-0.028424960074647895
-0.0664033292826834
-0.08445091459067143
-0.06749879645514109
-0.027487891290683762
0.01748600053930462
0.061293254383324905
0.08676829524731303
0.07606357883490832
0.03996960447468237
-0.0052673550505824675
-0.054247903489263984
-0.08709101963870974
-0.08325898790461929
-0.052254881749963525
-0.00796714351039654
0.045356456452398435
0.08529435473803233
0.08878954894376812
0.06398279158477305
0.02190776948814257
-0.03477317064224662
-0.08131480679387311
-0.09239633315802834
-0.0747927794525455
-0.03620771835535496
0.0227154410582217
0.07515540019143875
0.0938677202238266
0.08433775652952269
0.050493850565428676
-0.009459416215125993
-0.06688871898953082
-0.09304881445857748
-0.09229744217191277
-0.06437910341742493
